x	p	B	CN	Peak
0.743772241992883	0	3	4	amplified
0.747330960854093	0	3	4	amplified
0.750889679715303	0	3	4	amplified
0.754448398576512	0	3	4	amplified
0.758007117437722	0	3	4	amplified
0.761565836298932	0	3	4	amplified
0.765124555160142	0	3	4	amplified
0.768683274021352	0	3	4	amplified
0.772241992882562	0	3	4	amplified
0.775800711743772	0	3	4	amplified
0.779359430604982	0	3	4	amplified
0.782918149466192	0	3	4	amplified
0.786476868327402	0	3	4	amplified
0.790035587188612	0	3	4	amplified
0.793594306049822	0	3	4	amplified
0.797153024911032	0	3	4	amplified
0.800711743772242	0	3	4	amplified
0.804270462633452	0	3	4	amplified
0.807829181494662	0	3	4	amplified
0.811387900355872	0	3	4	amplified
0.814946619217082	0	3	4	amplified
0.818505338078292	0	3	4	amplified
0.822064056939502	0	3	4	amplified
0.825622775800712	0	3	4	amplified
0.829181494661922	0	3	4	amplified
0.832740213523132	0	3	4	amplified
0.836298932384342	0	3	4	amplified
0.839857651245552	0	3	4	amplified
0.843416370106762	0	3	4	amplified
0.846975088967972	0	3	4	amplified
0.850533807829182	0	3	4	amplified
0.854092526690391	0	3	4	amplified
0.857651245551601	0	3	4	amplified
0.861209964412811	0	3	4	amplified
0.864768683274021	0	3	4	amplified
0.868327402135231	0	3	4	amplified
0.871886120996441	0	3	4	amplified
0.875444839857651	0	3	4	amplified
0.879003558718861	0	3	4	amplified
0.882562277580071	0	3	4	amplified
0.886120996441281	0	3	4	amplified
0.889679715302491	0	3	4	amplified
0.893238434163701	0	3	4	amplified
0.896797153024911	0	3	4	amplified
0.900355871886121	0	3	4	amplified
0.903914590747331	0	3	4	amplified
0.907473309608541	0	3	4	amplified
0.911032028469751	0	3	4	amplified
0.914590747330961	0	3	4	amplified
0.918149466192171	0	3	4	amplified
0.921708185053381	0	3	4	amplified
0.925266903914591	0	3	4	amplified
0.928825622775801	0	3	4	amplified
0.932384341637011	0	3	4	amplified
0.935943060498221	0	3	4	amplified
0.939501779359431	0	3	4	amplified
0.943060498220641	0	3	4	amplified
0.94661921708185	0	3	4	amplified
0.950177935943061	0	3	4	amplified
0.953736654804271	0	3	4	amplified
0.95729537366548	0	3	4	amplified
0.96085409252669	0	3	4	amplified
0.9644128113879	0	3	4	amplified
0.96797153024911	0	3	4	amplified
0.97153024911032	0	3	4	amplified
0.97508896797153	0	3	4	amplified
0.97864768683274	0	3	4	amplified
0.98220640569395	0	3	4	amplified
0.98576512455516	0	3	4	amplified
0.98932384341637	0	3	4	amplified
0.99288256227758	0	3	4	amplified
0.99644128113879	0	3	4	amplified
1	0	3	4	amplified
0	0	4	4	amplified
0.00355871886120996	0	4	4	amplified
0.00711743772241993	0	4	4	amplified
0.0106761565836299	0	4	4	amplified
0.0142348754448399	0	4	4	amplified
0.0177935943060498	0	4	4	amplified
0.0213523131672598	0	4	4	amplified
0.0249110320284698	0	4	4	amplified
0.0284697508896797	0	4	4	amplified
0.0320284697508897	0	4	4	amplified
0.0355871886120996	0	4	4	amplified
0.0391459074733096	0	4	4	amplified
0.0427046263345196	0	4	4	amplified
0.0462633451957295	0	4	4	amplified
0.0498220640569395	0	4	4	amplified
0.0533807829181495	0	4	4	amplified
0.0569395017793594	0	4	4	amplified
0.0604982206405694	0	4	4	amplified
0.0640569395017794	0	4	4	amplified
0.0676156583629893	0	4	4	amplified
0.0711743772241993	0	4	4	amplified
0.0747330960854092	0	4	4	amplified
0.0782918149466192	0	4	4	amplified
0.0818505338078292	0	4	4	amplified
0.0854092526690391	0	4	4	amplified
0.0889679715302491	0	4	4	amplified
0.0925266903914591	0	4	4	amplified
0.096085409252669	0	4	4	amplified
0.099644128113879	0	4	4	amplified
0.103202846975089	0	4	4	amplified
0.106761565836299	0	4	4	amplified
0.110320284697509	0	4	4	amplified
0.113879003558719	0	4	4	amplified
0.117437722419929	0	4	4	amplified
0.120996441281139	0	4	4	amplified
0.124555160142349	0	4	4	amplified
0.128113879003559	0	4	4	amplified
0.131672597864769	0	4	4	amplified
0.135231316725979	0	4	4	amplified
0.138790035587189	0	4	4	amplified
0.142348754448399	0	4	4	amplified
0.145907473309609	0	4	4	amplified
0.149466192170818	0	4	4	amplified
0.153024911032028	0	4	4	amplified
0.156583629893238	0	4	4	amplified
0.160142348754448	0	4	4	amplified
0.163701067615658	0	4	4	amplified
0.167259786476868	0	4	4	amplified
0.170818505338078	0	4	4	amplified
0.174377224199288	0	4	4	amplified
0.177935943060498	0	4	4	amplified
0.181494661921708	0	4	4	amplified
0.185053380782918	0	4	4	amplified
0.188612099644128	0	4	4	amplified
0.192170818505338	0	4	4	amplified
0.195729537366548	0	4	4	amplified
0.199288256227758	0	4	4	amplified
0.202846975088968	0	4	4	amplified
0.206405693950178	0	4	4	amplified
0.209964412811388	0	4	4	amplified
0.213523131672598	0	4	4	amplified
0.217081850533808	0	4	4	amplified
0.220640569395018	0	4	4	amplified
0.224199288256228	0	4	4	amplified
0.227758007117438	0	4	4	amplified
0.231316725978648	0	4	4	amplified
0.234875444839858	0	4	4	amplified
0.238434163701068	0	4	4	amplified
0.241992882562278	0	4	4	amplified
0.245551601423488	0	4	4	amplified
0.249110320284698	0	4	4	amplified
0.252669039145907	0	4	4	amplified
0.256227758007117	0	4	4	amplified
0.259786476868327	0	4	4	amplified
0.263345195729537	0	4	4	amplified
0.266903914590747	0	4	4	amplified
0.270462633451957	0	4	4	amplified
0.274021352313167	0	4	4	amplified
0.277580071174377	0	4	4	amplified
0.281138790035587	0	4	4	amplified
0.284697508896797	0	4	4	amplified
0.288256227758007	0	4	4	amplified
0.291814946619217	0	4	4	amplified
0.295373665480427	0	4	4	amplified
0.298932384341637	0	4	4	amplified
0.302491103202847	0	4	4	amplified
0.306049822064057	0	4	4	amplified
0.309608540925267	0	4	4	amplified
0.313167259786477	0	4	4	amplified
0.316725978647687	0	4	4	amplified
0.320284697508897	0	4	4	amplified
0.323843416370107	0	4	4	amplified
0.327402135231317	0	4	4	amplified
0.330960854092527	0	4	4	amplified
0.334519572953737	0	4	4	amplified
0.338078291814947	0	4	4	amplified
0.341637010676157	0	4	4	amplified
0.345195729537367	0	4	4	amplified
0.348754448398576	0	4	4	amplified
0.352313167259786	0	4	4	amplified
0.355871886120996	0	4	4	amplified
0.359430604982206	0	4	4	amplified
0.362989323843416	0	4	4	amplified
0.366548042704626	0	4	4	amplified
0.370106761565836	0	4	4	amplified
0.373665480427046	0	4	4	amplified
0.377224199288256	0	4	4	amplified
0.380782918149466	0	4	4	amplified
0.384341637010676	0	4	4	amplified
0.387900355871886	0	4	4	amplified
0.391459074733096	0	4	4	amplified
0.395017793594306	0	4	4	amplified
0.398576512455516	0	4	4	amplified
0.402135231316726	0	4	4	amplified
0.405693950177936	0	4	4	amplified
0.409252669039146	0	4	4	amplified
0.412811387900356	0	4	4	amplified
0.416370106761566	0	4	4	amplified
0.419928825622776	0	4	4	amplified
0.423487544483986	0	4	4	amplified
0.427046263345196	0	4	4	amplified
0.430604982206406	0	4	4	amplified
0.434163701067616	0	4	4	amplified
0.437722419928826	0	4	4	amplified
0.441281138790036	0	4	4	amplified
0.444839857651246	0	4	4	amplified
0.448398576512456	0	4	4	amplified
0.451957295373665	0	4	4	amplified
0.455516014234875	0	4	4	amplified
0.459074733096085	0	4	4	amplified
0.462633451957295	0	4	4	amplified
0.466192170818505	0	4	4	amplified
0.469750889679715	0	4	4	amplified
0.473309608540925	0	4	4	amplified
0.476868327402135	0	4	4	amplified
0.480427046263345	0	4	4	amplified
0.483985765124555	0	4	4	amplified
0.487544483985765	0	4	4	amplified
0.491103202846975	0	4	4	amplified
0.494661921708185	0	4	4	amplified
0.498220640569395	0	4	4	amplified
0.501779359430605	0	4	4	amplified
0.505338078291815	0	4	4	amplified
0.508896797153025	0	4	4	amplified
0.512455516014235	0	4	4	amplified
0.516014234875445	0	4	4	amplified
0.519572953736655	0	4	4	amplified
0.523131672597865	0	4	4	amplified
0.526690391459075	0	4	4	amplified
0.530249110320285	0	4	4	amplified
0.533807829181495	0	4	4	amplified
0.537366548042705	0	4	4	amplified
0.540925266903915	0	4	4	amplified
0.544483985765125	0	4	4	amplified
0.548042704626335	0	4	4	amplified
0.551601423487544	0	4	4	amplified
0.555160142348754	0	4	4	amplified
0.558718861209964	0	4	4	amplified
0.562277580071174	0	4	4	amplified
0.565836298932384	0	4	4	amplified
0.569395017793594	0	4	4	amplified
0.572953736654804	0	4	4	amplified
0.576512455516014	0	4	4	amplified
0.580071174377224	0	4	4	amplified
0.583629893238434	0	4	4	amplified
0.587188612099644	0	4	4	amplified
0.590747330960854	0	4	4	amplified
0.594306049822064	0	4	4	amplified
0.597864768683274	0	4	4	amplified
0.601423487544484	0	4	4	amplified
0.604982206405694	0	4	4	amplified
0.608540925266904	0	4	4	amplified
0.612099644128114	0	4	4	amplified
0.615658362989324	0	4	4	amplified
0.619217081850534	0	4	4	amplified
0.622775800711744	0	4	4	amplified
0.626334519572954	0	4	4	amplified
0.629893238434164	0	4	4	amplified
0.633451957295374	0	4	4	amplified
0.637010676156584	0	4	4	amplified
0.640569395017794	0	4	4	amplified
0.644128113879004	0	4	4	amplified
0.647686832740214	0	4	4	amplified
0.651245551601424	0	4	4	amplified
0.654804270462633	0	4	4	amplified
0.658362989323843	0	4	4	amplified
0.661921708185053	0	4	4	amplified
0.665480427046263	0	4	4	amplified
0.669039145907473	0	4	4	amplified
0.672597864768683	0	4	4	amplified
0.676156583629893	0	4	4	amplified
0.679715302491103	0	4	4	amplified
0.683274021352313	0	4	4	amplified
0.686832740213523	0	4	4	amplified
0.690391459074733	0	4	4	amplified
0.693950177935943	0	4	4	amplified
0.697508896797153	0	4	4	amplified
0.701067615658363	0	4	4	amplified
0.704626334519573	0	4	4	amplified
0.708185053380783	0	4	4	amplified
0.711743772241993	0	4	4	amplified
0.715302491103203	0	4	4	amplified
0.718861209964413	0	4	4	amplified
0.722419928825623	0	4	4	amplified
0.725978647686833	0	4	4	amplified
0.729537366548043	0	4	4	amplified
0.733096085409253	0	4	4	amplified
0.736654804270463	0	4	4	amplified
0.740213523131673	0	4	4	amplified
0.743772241992883	0	4	4	amplified
0.747330960854093	0	4	4	amplified
0.750889679715303	0	4	4	amplified
0.754448398576512	0	4	4	amplified
0.758007117437722	0	4	4	amplified
0.761565836298932	0	4	4	amplified
0.765124555160142	0	4	4	amplified
0.768683274021352	0	4	4	amplified
0.772241992882562	0	4	4	amplified
0.775800711743772	0	4	4	amplified
0.779359430604982	0	4	4	amplified
0.782918149466192	0	4	4	amplified
0.786476868327402	0	4	4	amplified
0.790035587188612	0	4	4	amplified
0.793594306049822	0	4	4	amplified
0.797153024911032	0	4	4	amplified
0.800711743772242	0	4	4	amplified
0.804270462633452	0	4	4	amplified
0.807829181494662	0	4	4	amplified
0.811387900355872	0	4	4	amplified
0.814946619217082	0	4	4	amplified
0.818505338078292	0	4	4	amplified
0.822064056939502	0	4	4	amplified
0.825622775800712	0	4	4	amplified
0.829181494661922	0	4	4	amplified
0.832740213523132	0	4	4	amplified
0.836298932384342	0	4	4	amplified
0.839857651245552	0	4	4	amplified
0.843416370106762	0	4	4	amplified
0.846975088967972	0	4	4	amplified
0.850533807829182	0	4	4	amplified
0.854092526690391	0	4	4	amplified
0.857651245551601	0	4	4	amplified
0.861209964412811	0	4	4	amplified
0.864768683274021	0	4	4	amplified
0.868327402135231	0	4	4	amplified
0.871886120996441	0	4	4	amplified
0.875444839857651	0	4	4	amplified
0.879003558718861	0	4	4	amplified
0.882562277580071	0	4	4	amplified
0.886120996441281	0	4	4	amplified
0.889679715302491	0	4	4	amplified
0.893238434163701	0	4	4	amplified
0.896797153024911	0	4	4	amplified
0.900355871886121	0	4	4	amplified
0.903914590747331	0	4	4	amplified
0.907473309608541	0	4	4	amplified
0.911032028469751	0	4	4	amplified
0.914590747330961	0	4	4	amplified
0.918149466192171	0	4	4	amplified
0.921708185053381	0	4	4	amplified
0.925266903914591	0	4	4	amplified
0.928825622775801	0	4	4	amplified
0.932384341637011	0	4	4	amplified
0.935943060498221	0	4	4	amplified
0.939501779359431	0	4	4	amplified
0.943060498220641	0	4	4	amplified
0.94661921708185	0	4	4	amplified
0.950177935943061	0	4	4	amplified
0.953736654804271	0	4	4	amplified
0.95729537366548	0	4	4	amplified
0.96085409252669	0	4	4	amplified
0.9644128113879	0	4	4	amplified
0.96797153024911	0	4	4	amplified
0.97153024911032	0	4	4	amplified
0.97508896797153	0	4	4	amplified
0.97864768683274	0	4	4	amplified
0.98220640569395	0	4	4	amplified
0.98576512455516	0	4	4	amplified
0.98932384341637	0	4	4	amplified
0.99288256227758	0	4	4	amplified
0.99644128113879	0	4	4	amplified
1	0	4	4	amplified
